ID                                      Fitness  Deception Model
b609b9d2-7031-4ebf-a779-031c8f8d6561	50.88%	(({SMOGReadabilityIndex:0.0} in [11.211153684488714, 15.325354835501152]) ? (({SMOGReadabilityIndex:0.0} in [11.2908786528127, 15.581112548332225])...
6971de65-abf4-489e-9551-d02357aba155	48.50%	(({FleschReadabilityIndex:0.0} in [-6.702657402122991, 16.679689947067562]) ? (({SMOGReadability:0.0} in [5.905460974946103, 7.498295054425869]) ? ...
fa48a2c8-c0e0-4f35-9f81-3eba1b3dbc9c	51.63%	(({ColemanLiauIndex:0.0} in [3.3980461251992846, 6.45314582980839]) ? (({NumberOfSentences:0.0} in [16.459232104174667, 28.45112513977333]) ? (({Nu...
e928d943-126d-4870-8f51-114c57e9ca5f	49.13%	(({SMOGReadability:0.0} GE 8.096098231286028) ? (({ColemanLiauIndex:0.0} in [7.80554760273785, 10.444562743285031]) ? (({GunningFogIndex:0.0} in [4...
b706ef78-5f78-416a-a28c-56e104d71012	47.50%	(({NumberOfSentences:0.0} in [30.8753026700604, 42.461162216670125]) ? (({NumberOfComplexWords:0.0} LE 52.734136169601676) ? (({NumberOfWords:0.0} ...
7d8839d6-76a5-4734-8934-3f930c16b5d9	48.88%	(({FleschReadabilityIndex:0.0} LT 32.78257626392561) ? (({GunningFogIndex:0.0} LE 34.13385747034047) ? (({AutomatedReadabilityIndex:0.0} NE 26.2749...
441f230a-ec41-4800-ae7a-9415a85ac081	47.88%	(({AvarageWordLength:0.0} in [4.402527268300513, 5.037880318452414]) ? (({FleschKincaidReadabilityIndex:0.0} LT 9.252345655486366) ? (({GunningFogI...
b7e62807-c38f-4679-82b5-fd770dcca714	46.88%	(({AutomatedReadabilityIndex:0.0} in [14.281216403839379, 36.387548505542625]) ? (({FleschReadabilityIndex:0.0} LT 45.7720890330289) ? (({NumberOfC...
2fc67ef3-6763-4453-8460-c701d2712f22	44.38%	(({AvarageWordLength:0.0} GE 4.2789337277609745) ? (({NumberOfSentences:0.0} in [11.78465365951428, 16.50723889637485]) ? (({NumberOfComplexWords:0...
12ce10dc-794f-46cf-83b2-3a30be7ff747	56.38%	(({AvarageWordLength:0.0} GT 5.487994207718857) ? (({ColemanLiauIndex:0.0} in [12.169002938796636, 12.757087252487006]) ? (({FleschReadabilityIndex...
a58588be-0c06-490e-a2cf-130cd7a98e00	51.13%	(({SMOGReadability:0.0} in [7.784453390104903, 15.493962482144477]) ? (({SMOGReadability:0.0} LT 10.61949382539947) ? (({NumberOfComplexWords:0.0} ...
d414222b-c79a-4e6c-bef1-8bda5a2ee5a3	54.37%	(({FleschReadabilityIndex:0.0} in [-1.2771829430999588, 67.8531722501017]) ? (({SMOGReadability:0.0} in [7.917118908118246, 20.009219971914646]) ? ...
d258d0d4-7564-419b-ab1d-e72a9527fe85	50.88%	(({FleschReadabilityIndex:0.0} in [42.62438088289963, 88.03667658987482]) ? (({ColemanLiauIndex:0.0} GT 9.739882960742126) ? (({NumberOfCharacters:...
d0cd8c01-315e-4608-878a-0c67b5ebf208	45.50%	(({AvarageWordLength:0.0} in [4.316295921801865, 4.60766957827252]) ? (({ColemanLiauIndex:0.0} in [3.626107180874219, 5.398959671120181]) ? (({Numb...
8f3c4d51-7b9a-43de-a6e3-be83dfb88ade	51.25%	(({AutomatedReadabilityIndex:0.0} in [10.791233875764767, 24.833650625325525]) ? (({GunningFogIndex:0.0} in [27.319537674895702, 36.627142353032475...
61a319f4-1bf4-4661-9424-f4954273503b	46.50%	(({NumberOfSentences:0.0} in [30.254408533492118, 45.0512501546056]) ? (({NumberOfSyllables:0.0} EQ 1033.71271475928) ? (({SMOGReadabilityIndex:0.0...
702c877c-c311-48d6-9194-8681d719251e	48.50%	(({NumberOfCharacters:0.0} GE 1603.4977617290633) ? (({FleschKincaidReadabilityIndex:0.0} in [30.04290077718128, 37.520386214836144]) ? (({GunningF...
9f06d112-0d1f-4e71-84dd-46334f321776	47.75%	(({AvarageWordLength:0.0} LT 4.787836672493915) ? (({FleschReadabilityIndex:0.0} EQ 67.32009040246463) ? (({AutomatedReadabilityIndex:0.0} GE 8.506...
3800929b-01e3-450e-ac83-ac3e56dd00a5	50.50%	(({AutomatedReadabilityIndex:0.0} in [20.242869433007748, 35.24325654480244]) ? (({GunningFogIndex:0.0} GE 5.1929096795093415) ? (({AvarageWordLeng...
c13fff6f-2700-417b-ba39-bdb6e283ec72	54.00%	(({NumberOfComplexWords:0.0} in [18.937837437485676, 78.01792039917191]) ? (({FleschKincaidReadabilityIndex:0.0} GT 30.94716686122713) ? (({Automat...
890957dc-1f1e-492f-ae4c-42554a6847f5	48.63%	(({FleschReadabilityIndex:0.0} GE 38.424454759339355) ? (({NumberOfComplexWords:0.0} in [53.158294832769265, 76.89534029060046]) ? (({FleschReadabi...
6ef81880-ee2e-4eab-96bc-cce0cbddad44	48.25%	(({AvarageWordLength:0.0} in [3.985632859128686, 4.773649641622387]) ? (({FleschReadabilityIndex:0.0} LE 28.555373364259864) ? (({NumberOfSentences...
92482ce3-fcbe-4ad6-8f0e-e164ae9299d5	47.63%	(({FleschReadabilityIndex:0.0} LT 0.06557161201922668) ? (({FleschKincaidReadabilityIndex:0.0} in [10.105274386495655, 29.13100336683455]) ? (({Num...
78d68b39-2890-43ba-b755-ea925055cafc	47.38%	(({SMOGReadabilityIndex:0.0} in [12.01520955090085, 15.576532546800713]) ? (({FleschKincaidReadabilityIndex:0.0} in [10.099223160142905, 12.1008006...
3658d4d5-d1bf-4941-918e-60f8fc370089	49.25%	(({NumberOfComplexWords:0.0} EQ 60.08660090088851) ? (({NumberOfSyllables:0.0} in [264.1953153075791, 298.6280907157528]) ? (({GunningFogIndex:0.0}...
af90afae-cdf3-4f81-863b-2c88b4f9d616	48.88%	(({SMOGReadabilityIndex:0.0} LT 19.772272775335225) ? (({ColemanLiauIndex:0.0} in [3.4304693708943614, 3.5006252099223545]) ? (({NumberOfSyllables:...
6fcdcae6-a2d7-45b8-a3e4-a00d8fbabe56	47.88%	(({NumberOfSyllables:0.0} in [533.2112571327559, 683.8048620580391]) ? (({NumberOfSentences:0.0} in [12.354759457106026, 38.22555740208994]) ? (({N...
90825825-0b98-4d5c-b0a8-37bcac8311bb	47.38%	(({FleschReadabilityIndex:0.0} in [29.813496980422702, 57.885791305184696]) ? (({SMOGReadabilityIndex:0.0} in [14.979932822937382, 17.5594018357990...
76b90c73-4f58-4f34-873c-b4b6bb2eca6c	49.50%	(({NumberOfSentences:0.0} GE 26.458324466107655) ? (({FleschKincaidReadabilityIndex:0.0} NE 12.356617276632335) ? (({FleschReadabilityIndex:0.0} LE...
41719071-7290-4e29-95e5-d494e565647e	49.00%	(({FleschKincaidReadabilityIndex:0.0} NE 12.536664222156201) ? (({SMOGReadability:0.0} LE 18.957764009524478) ? (({GunningFogIndex:0.0} EQ 19.03633...
1e23e85d-f4bd-4a54-a7a8-ecd9c8025eb4	51.75%	(({NumberOfSyllables:0.0} EQ 751.7387838234522) ? (({ColemanLiauIndex:0.0} in [4.222504300702572, 12.997760050554545]) ? (({NumberOfCharacters:0.0}...
6f767b5b-177c-4445-b914-f403fb99e907	46.38%	(({SMOGReadability:0.0} LT 11.929830652756873) ? (({ColemanLiauIndex:0.0} in [8.986513600352259, 13.492760678852413]) ? (({NumberOfCharacters:0.0} ...
8f5c81f2-3e9d-4f06-b45b-f3edc3159afd	52.38%	(({NumberOfCharacters:0.0} in [734.973270037362, 1971.5466062817227]) ? (({FleschReadabilityIndex:0.0} LT -3.06472061042669) ? (({SMOGReadabilityIn...
bbc7bac2-9be2-4042-89b0-2959fdc31b7b	51.50%	(({NumberOfSyllables:0.0} LE 138.8380624960546) ? (({ColemanLiauIndex:0.0} LE 11.912578718788525) ? (({NumberOfSyllables:0.0} in [344.4852692882887...
2b72eeb9-508d-47ac-a174-bbaa728acb35	49.00%	(({AutomatedReadabilityIndex:0.0} LT 2.095573136681793) ? (({AutomatedReadabilityIndex:0.0} in [40.38356152849266, 44.054431778517774]) ? (({Number...
2444bcaf-05ad-4efc-8f99-1a39ce26e1e1	48.75%	(({FleschReadabilityIndex:0.0} in [-6.170001269585464, 88.48872560123702]) ? (({NumberOfSyllables:0.0} in [242.43083549502222, 346.8700179942711]) ...
b3f99de0-0615-4491-87f7-77588e7bce3c	50.50%	(({NumberOfWords:0.0} in [48.59919702157161, 748.1494475297665]) ? (({AvarageWordLength:0.0} in [4.088128591960276, 5.535775297116434]) ? (({SMOGRe...
5e3dd67d-1fc9-4031-88c3-6c71963bb7a9	50.13%	(({NumberOfCharacters:0.0} GE 2506.7086690311003) ? (({GunningFogIndex:0.0} in [6.939396368852844, 10.056320884684851]) ? (({NumberOfComplexWords:0...
59a2846b-8db2-4835-a15b-63a34178d065	50.00%	(({NumberOfCharacters:0.0} EQ 492.765987848617) ? (({FleschReadabilityIndex:0.0} LE 5.567787204395913) ? (({NumberOfCharacters:0.0} in [683.4934335...
ef56fc83-7a51-4301-a36b-1b9bdbfc6c07	49.00%	(({NumberOfSyllables:0.0} in [132.29299596789355, 469.2510827291485]) ? (({AutomatedReadabilityIndex:0.0} EQ 25.460751480234656) ? (({GunningFogInd...
91d062fd-7849-45ff-b977-cb318b630021	49.13%	(({ColemanLiauIndex:0.0} in [3.7604367133163654, 7.0626789458835635]) ? (({NumberOfSyllables:0.0} EQ 580.830163063144) ? (({NumberOfWords:0.0} in [...
6dc15d11-c983-4495-ae87-bb79128c406c	49.00%	(({NumberOfWords:0.0} in [395.4448863523331, 598.3844165061147]) ? (({FleschReadabilityIndex:0.0} in [17.20492362544648, 59.60763194175536]) ? (({G...
fc502e62-6248-4dd7-8d85-a50cda1a0aa4	48.38%	(({FleschKincaidReadabilityIndex:0.0} in [27.46508427848036, 31.887988724380037]) ? (({SMOGReadability:0.0} in [15.655869700704828, 20.059475819468...
57747dfb-a51e-4460-a0dd-fbe801c41320	51.00%	(({NumberOfSyllables:0.0} in [70.48866669042626, 935.852826599063]) ? (({NumberOfComplexWords:0.0} GE 18.13650584210923) ? (({NumberOfSyllables:0.0...
17edf026-9ceb-4730-a5ee-b88bb894811a	51.00%	(({NumberOfSyllables:0.0} EQ 156.97741473833992) ? (({SMOGReadability:0.0} GE 16.345655476717234) ? (({GunningFogIndex:0.0} LT 9.788412419640359) ?...
ab39428f-2aff-4cbd-9284-0273efc1e6f9	52.00%	(({GunningFogIndex:0.0} LT 21.57965005852919) ? (({ColemanLiauIndex:0.0} in [8.044826343204583, 12.779541616090754]) ? (({FleschKincaidReadabilityI...
10fbd1a8-dd54-4de0-b867-eda27af1db1e	49.00%	(({AutomatedReadabilityIndex:0.0} NE 6.218010558763673) ? (({ColemanLiauIndex:0.0} GE 9.725296677859413) ? (({NumberOfComplexWords:0.0} in [15.9821...
7821376f-41cd-4e4f-82c0-09e53df437c6	48.50%	(({AutomatedReadabilityIndex:0.0} GE 37.066249435498285) ? (({AvarageWordLength:0.0} in [3.774870275329384, 4.797977602976178]) ? (({NumberOfWords:...
0995f27d-2aac-4298-97b5-3d77e681455d	47.25%	(({NumberOfCharacters:0.0} GE 1155.4357419074586) ? (({ColemanLiauIndex:0.0} LE 13.274196044008889) ? (({NumberOfWords:0.0} in [297.90997928750977,...
43982bd7-9f52-4d05-8fe9-9e66f237b5dc	47.13%	(({NumberOfSyllables:0.0} in [865.4710807767816, 979.2669961695344]) ? (({NumberOfCharacters:0.0} in [644.7844642558457, 1119.4346764691331]) ? (({...
2f298025-fab5-4955-ac6b-54e1605c8531	51.00%	(({AvarageWordLength:0.0} in [3.7914436891806242, 5.162230947670043]) ? (({AutomatedReadabilityIndex:0.0} GE 36.73168476857625) ? (({GunningFogInde...
8c9aa5e0-3031-4c55-9c99-9b912c964a97	51.63%	(({NumberOfSyllables:0.0} GT 856.0470508286519) ? (({FleschKincaidReadabilityIndex:0.0} in [9.391816962521773, 23.932839611409364]) ? (({FleschKinc...
6863a727-dc34-465d-a188-02afa8081c77	47.13%	(({SMOGReadabilityIndex:0.0} in [8.306944047720773, 20.26944204618722]) ? (({SMOGReadabilityIndex:0.0} in [6.778332457681747, 20.772582563998782]) ...
6e79f579-fa37-4715-b2d2-b9874e4e2992	50.88%	(({NumberOfCharacters:0.0} in [484.97386316383574, 1311.6037569413825]) ? (({NumberOfSentences:0.0} in [2.4745683946857575, 16.38185855211806]) ? (...
eb053317-f237-4020-900f-4cb824baeb0f	51.75%	(({FleschReadabilityIndex:0.0} in [21.735564565683116, 42.299866657256985]) ? (({NumberOfWords:0.0} NE 353.14436038677877) ? (({NumberOfCharacters:...
50324383-1fac-4eb8-85ea-be28910bf7fb	46.63%	(({AutomatedReadabilityIndex:0.0} GE 10.221930812056897) ? (({SMOGReadabilityIndex:0.0} EQ 9.43117298374252) ? (({GunningFogIndex:0.0} in [20.69246...
dd1e3920-9bfa-4589-93e3-25bf858cc3bd	49.75%	(({NumberOfCharacters:0.0} in [971.1118948092035, 3218.1743698374266]) ? (({FleschReadabilityIndex:0.0} LE 30.43725356556407) ? (({AutomatedReadabi...
b79997e5-d6f8-4aa7-984e-227fb8af8b36	48.75%	(({FleschKincaidReadabilityIndex:0.0} in [10.860608970501573, 24.600116836295115]) ? (({NumberOfWords:0.0} NE 67.80302040713934) ? (({FleschReadabi...
30182dfe-0e34-4ec8-b83a-1c4849eee1cd	49.00%	(({NumberOfCharacters:0.0} LT 710.7095448727837) ? (({NumberOfSentences:0.0} in [26.396051125036298, 33.26147426944098]) ? (({FleschReadabilityInde...
92f6b0c4-7f1a-4477-bb9a-5772e56a004f	49.00%	(({FleschReadabilityIndex:0.0} LE 37.79105740300588) ? (({FleschReadabilityIndex:0.0} EQ 40.098456055282014) ? (({AvarageWordLength:0.0} NE 5.17834...
dc0acbc4-b6ee-45ae-9c35-03d8ff207eb6	49.75%	(({SMOGReadability:0.0} in [9.659667414583609, 11.709843704668996]) ? (({SMOGReadabilityIndex:0.0} in [7.414284706054653, 9.280730241236402]) ? (({...
5e8a0576-2d39-4b34-b62a-f1dd559a29ec	49.38%	(({AutomatedReadabilityIndex:0.0} in [14.126052716208212, 45.196234104610056]) ? (({SMOGReadability:0.0} in [8.068883583713834, 11.347175389752305]...
23e63e3c-acf1-4c91-9eff-93ff84de2c72	51.50%	(({NumberOfComplexWords:0.0} in [52.70863855334463, 62.17886840721779]) ? (({AutomatedReadabilityIndex:0.0} EQ 18.697047112082345) ? (({NumberOfCom...
9834d3ec-d00a-4122-8295-47c39663fc07	51.00%	(({FleschKincaidReadabilityIndex:0.0} GE 39.382288235126765) ? (({SMOGReadability:0.0} in [8.842722202468137, 20.54602938474745]) ? (({SMOGReadabil...
a0b53f6c-3701-4bb3-b3d7-059d1ecc5a3d	51.13%	(({FleschReadabilityIndex:0.0} EQ 63.184490212781014) ? (({SMOGReadabilityIndex:0.0} in [9.990587613874148, 19.93689303871973]) ? (({NumberOfSenten...
2d0f1c2c-c61f-43f8-80a5-02032e015e2c	47.38%	(({NumberOfWords:0.0} GT 221.21207123603608) ? (({AvarageWordLength:0.0} in [5.131828048461301, 5.285098358691612]) ? (({NumberOfComplexWords:0.0} ...
12bcdc44-6c8b-40d1-9831-73028fd7f1d5	49.00%	(({AutomatedReadabilityIndex:0.0} NE 44.66742419737216) ? (({FleschKincaidReadabilityIndex:0.0} in [8.52713351845938, 32.49432049858006]) ? (({Numb...
ff18a576-dcbb-4b49-8e9d-b22647b93570	51.88%	(({ColemanLiauIndex:0.0} EQ 13.592522585134876) ? (({NumberOfCharacters:0.0} in [1080.1635167555187, 1710.1726297237567]) ? (({NumberOfSentences:0....
06bcfd85-5a82-41ab-9f03-98e44c987814	52.63%	(({AvarageWordLength:0.0} in [4.564189548314059, 4.835165877629358]) ? (({FleschReadabilityIndex:0.0} GE 78.0282337559362) ? (({FleschKincaidReadab...
e423a700-aefc-4136-b964-eff46b564f1f	51.13%	(({ColemanLiauIndex:0.0} in [3.297391722349837, 13.195811569190248]) ? (({NumberOfCharacters:0.0} NE 2973.7463824969423) ? (({FleschReadabilityInde...
9f372e70-5d72-4343-9ae2-69e6ba1fd0a2	48.63%	(({NumberOfWords:0.0} GE 580.6801643437268) ? (({NumberOfCharacters:0.0} GE 1804.7676932577185) ? (({NumberOfSentences:0.0} in [23.04157109718306, ...
30f46922-3b87-473f-8c40-5794f54d5265	53.00%	(({AvarageWordLength:0.0} in [4.419672325703506, 5.3684028243138195]) ? (({NumberOfSentences:0.0} in [17.12936542007041, 20.52168383677606]) ? (({A...
3f1c9bc7-5a71-4fbb-9558-d0b8b1b76a8d	51.00%	(({NumberOfSentences:0.0} in [26.35210617797004, 44.45128719975889]) ? (({NumberOfSyllables:0.0} GT 827.8020941782462) ? (({FleschReadabilityIndex:...
a34848f9-f02e-4a7d-adac-792ca06f4a6f	51.00%	(({SMOGReadabilityIndex:0.0} in [12.958632339478836, 14.767063989196998]) ? (({SMOGReadability:0.0} EQ 10.315672572208923) ? (({GunningFogIndex:0.0...
997da349-306a-41c2-9934-7c070e2d5bb9	49.00%	(({NumberOfSyllables:0.0} in [553.4454247272693, 574.7843614297944]) ? (({FleschKincaidReadabilityIndex:0.0} LT 27.850572518372203) ? (({NumberOfCo...
39c2df4d-9462-4480-99c0-3e167d9e93be	49.75%	(({SMOGReadability:0.0} EQ 17.349636170288118) ? (({NumberOfSyllables:0.0} in [382.3178006265872, 785.9552342349097]) ? (({AutomatedReadabilityInde...
9effc186-f31a-4aba-bfe7-bb62af8e4f64	49.13%	(({NumberOfSentences:0.0} EQ 5.85875061967802) ? (({GunningFogIndex:0.0} GE 39.54487518220739) ? (({NumberOfComplexWords:0.0} LE 48.228298910373724...
6f35eb66-6f7b-4478-85f0-0f572bd18f68	47.50%	(({AvarageWordLength:0.0} in [4.751557029784555, 4.8840770171300205]) ? (({NumberOfComplexWords:0.0} GT 16.88336662344598) ? (({ColemanLiauIndex:0....
9725f83d-8c9e-4859-adb7-dfd762153053	52.00%	(({NumberOfWords:0.0} GE 201.32321793409415) ? (({ColemanLiauIndex:0.0} in [7.2891505582115865, 11.428215155419467]) ? (({FleschReadabilityIndex:0....
60910272-0971-4d6c-8ade-ac225c6188e8	49.25%	(({SMOGReadability:0.0} in [6.136999072632008, 16.229321713302838]) ? (({NumberOfComplexWords:0.0} in [20.436354703101404, 40.05589323626465]) ? ((...
3b227502-9b90-40c7-9fae-634928afaaee	51.00%	(({SMOGReadabilityIndex:0.0} in [9.78243908263604, 19.452975854891182]) ? (({GunningFogIndex:0.0} GT 3.789178623460458) ? (({FleschKincaidReadabili...
3d6ccf0c-9561-4b29-b2e8-65984fa4dba0	49.00%	(({SMOGReadability:0.0} EQ 15.142656372978275) ? (({NumberOfCharacters:0.0} in [1244.973133622494, 2354.85262671685]) ? (({AvarageWordLength:0.0} i...
7256b3e1-2916-474c-beb6-00ebe86b7e16	49.00%	(({NumberOfSentences:0.0} in [12.193900387886195, 38.246891883430706]) ? (({AutomatedReadabilityIndex:0.0} GT 44.29124948055348) ? (({FleschReadabi...
c312094f-bacf-4f0e-a3b8-9f581ec51cdf	46.38%	(({SMOGReadabilityIndex:0.0} in [9.3624045309733, 13.12188924020747]) ? (({FleschReadabilityIndex:0.0} in [9.644604611965104, 62.87197281126009]) ?...
6ada8fe1-be81-48a2-b8cb-f275a6da03c8	51.38%	(({NumberOfSentences:0.0} LE 35.67059424751825) ? (({NumberOfWords:0.0} EQ 82.03800355617807) ? (({SMOGReadabilityIndex:0.0} in [13.182651196063748...
98d49909-96e2-48f2-956d-82578811532f	51.25%	(({NumberOfSyllables:0.0} in [594.4591931496343, 764.1429642706094]) ? (({FleschKincaidReadabilityIndex:0.0} in [6.728975315876339, 19.958345296400...
5704f096-cb8e-467a-b8af-31b70d809a14	55.00%	(({FleschReadabilityIndex:0.0} in [13.052269505027933, 68.10504239184377]) ? (({NumberOfWords:0.0} NE 639.9879817170357) ? (({NumberOfSentences:0.0...
a29b1a9b-0c18-4e38-8a68-393461e46a65	47.00%	(({FleschReadabilityIndex:0.0} in [41.05177715958072, 55.14594168807287]) ? (({SMOGReadability:0.0} in [13.940634292095833, 21.888488554275007]) ? ...
27b11501-6b42-4ab9-a05a-3d4f19c98ab0	51.00%	(({NumberOfSyllables:0.0} EQ 210.58327569624237) ? (({SMOGReadabilityIndex:0.0} in [9.559191414688586, 15.200548495395992]) ? (({FleschReadabilityI...
f02a8c90-3e50-4cf6-9c5f-0bd0b84f83bf	48.50%	(({NumberOfCharacters:0.0} EQ 471.8852308804089) ? (({NumberOfComplexWords:0.0} NE 80.72828127991372) ? (({ColemanLiauIndex:0.0} GE 4.5844412897478...
817cd8a2-b3b2-4801-a543-aa6e86abc1dc	49.50%	(({SMOGReadabilityIndex:0.0} EQ 15.932186142644843) ? (({SMOGReadability:0.0} in [5.96210383855616, 8.972264444071387]) ? (({FleschKincaidReadabili...
9f9186c6-0faa-438a-bae1-f2ddf8968103	48.63%	(({SMOGReadability:0.0} GE 11.29694532805087) ? (({NumberOfWords:0.0} LE 340.99692861672315) ? (({SMOGReadability:0.0} in [11.757525730972585, 15.6...
553c4cce-59b2-441f-b92a-61722a35c494	45.75%	(({ColemanLiauIndex:0.0} in [3.560266846250654, 6.495534585621739]) ? (({ColemanLiauIndex:0.0} in [11.34486919503465, 13.355033962038364]) ? (({Fle...
8320584d-224d-40a6-9f42-441c64cf024f	51.63%	(({NumberOfSentences:0.0} LE 24.01911849679495) ? (({AvarageWordLength:0.0} EQ 3.9305089765092047) ? (({NumberOfWords:0.0} in [139.01900077019815, ...
3c72cf42-babe-4ae8-995a-7fd5bb3d1e43	48.63%	(({FleschReadabilityIndex:0.0} in [1.0506511002119403, 83.69333474935692]) ? (({SMOGReadability:0.0} GT 10.383750283232335) ? (({NumberOfSentences:...
d526d3f0-68b3-4e8d-a180-5e86b23c75c7	50.88%	(({FleschReadabilityIndex:0.0} LE 88.90354123514977) ? (({GunningFogIndex:0.0} in [11.91511146066749, 19.53615449271456]) ? (({FleschReadabilityInd...
04570418-b9bb-43e8-812a-12d00bc4037d	51.00%	(({FleschKincaidReadabilityIndex:0.0} GE 21.20612352059667) ? (({GunningFogIndex:0.0} LE 15.515376847893435) ? (({NumberOfCharacters:0.0} EQ 1755.3...
1c5e8ba9-872e-4166-bb72-40e082c9644a	54.00%	(({NumberOfSentences:0.0} GE 13.159807049843181) ? (({AutomatedReadabilityIndex:0.0} NE 18.308467857431783) ? (({NumberOfCharacters:0.0} in [229.01...
a50c5f0e-3216-4c39-8c44-ce9ab9e56860	48.88%	(({AvarageWordLength:0.0} GE 5.4249032210936905) ? (({NumberOfSyllables:0.0} GE 887.5921583325585) ? (({NumberOfWords:0.0} in [193.78451897078492, ...
8a95b8dc-eed1-43d8-8d8e-1d1d066cadaf	51.13%	(({GunningFogIndex:0.0} in [15.108356255126619, 29.74234222364867]) ? (({GunningFogIndex:0.0} in [19.384130934081078, 34.6895142436412]) ? (({Colem...
0aacfbd6-50c7-4a57-8ebc-f2859745acbf	48.38%	(({FleschReadabilityIndex:0.0} in [5.6622964834886425, 84.25550413150005]) ? (({NumberOfSyllables:0.0} EQ 475.73333215085825) ? (({FleschKincaidRea...
a6f753da-d290-4173-83d5-ac6951ab5bc3	51.13%	(({ColemanLiauIndex:0.0} in [9.521520251184807, 9.700124138320719]) ? (({NumberOfComplexWords:0.0} in [5.7404343334508106, 84.99363528716039]) ? ((...
340f0286-357c-491f-878d-590633429d93	51.25%	(({AvarageWordLength:0.0} EQ 5.485016857213742) ? (({NumberOfSyllables:0.0} LE 315.27294217426663) ? (({ColemanLiauIndex:0.0} in [3.430931012236901...
430a7fc2-b826-4f1b-937f-30bccdaa97ac	49.13%	(({SMOGReadability:0.0} in [5.987347722728503, 7.284165683665236]) ? (({FleschKincaidReadabilityIndex:0.0} EQ 2.743189059481246) ? (({ColemanLiauIn...
52c43a85-32c7-461a-a8cf-2c896a32f47b	48.75%	(({SMOGReadability:0.0} in [9.85156762926026, 17.830323708106725]) ? (({AvarageWordLength:0.0} in [3.984637493081588, 5.135592307352215]) ? (({Avar...
1c3b7a8c-bfc8-4e59-9561-0aac546288e7	46.38%	(({NumberOfComplexWords:0.0} in [39.18510653296629, 63.038880706442974]) ? (({NumberOfComplexWords:0.0} LE 61.425559510155736) ? (({SMOGReadability...
6e41b96a-3132-4b74-82f2-5ea87c55bca4	49.00%	(({SMOGReadabilityIndex:0.0} NE 14.567943912275645) ? (({SMOGReadability:0.0} in [9.129719622826196, 9.563614206220382]) ? (({FleschReadabilityInde...
d7947166-137d-4ce6-a8e5-414ceb3ba708	50.88%	(({NumberOfSyllables:0.0} in [111.45801432703483, 864.566662894107]) ? (({NumberOfSyllables:0.0} in [386.74960758807174, 963.2775535114907]) ? (({S...
f71895b6-f2b2-4232-bdfc-46f8fc15849a	52.00%	(({AutomatedReadabilityIndex:0.0} GT 23.49682400595952) ? (({SMOGReadabilityIndex:0.0} in [13.6488790616742, 18.621811546364114]) ? (({AvarageWordL...
ef53f712-3aae-44ce-a37c-e3f833b3500c	49.88%	(({SMOGReadabilityIndex:0.0} LT 9.211969095890144) ? (({AvarageWordLength:0.0} in [4.656320595103451, 5.335360224361844]) ? (({FleschReadabilityInd...
68c5c692-bb2f-4e61-a28b-a085055f9677	50.00%	(({AutomatedReadabilityIndex:0.0} EQ 33.764927709794) ? (({NumberOfSyllables:0.0} in [82.9788383351349, 684.5316612650948]) ? (({NumberOfCharacters...
e4064732-4a03-4075-be82-1b22870d6f71	48.25%	(({SMOGReadability:0.0} in [7.969515961609594, 8.111554115476252]) ? (({GunningFogIndex:0.0} in [17.501916757801425, 30.728243390143124]) ? (({Numb...
97e8b492-3594-457c-a611-c4934e5817a2	49.00%	(({AutomatedReadabilityIndex:0.0} GT 21.339132001681453) ? (({SMOGReadability:0.0} LT 6.591210221210135) ? (({NumberOfCharacters:0.0} NE 698.845003...
88d47889-f421-4be6-a078-61ae23091923	51.75%	(({AvarageWordLength:0.0} in [4.167187506574781, 4.604413814494972]) ? (({AutomatedReadabilityIndex:0.0} GT 36.67888020594123) ? (({NumberOfSyllabl...
2e84c10c-efeb-45aa-8533-ed78d4e4d766	49.00%	(({FleschKincaidReadabilityIndex:0.0} LE 22.958162686610812) ? (({NumberOfComplexWords:0.0} in [25.00249184194194, 50.86338952047633]) ? (({Automat...
ef82ef5e-7ee5-4319-a0b1-857ae70c1457	51.00%	(({NumberOfComplexWords:0.0} NE 62.60785719060264) ? (({SMOGReadability:0.0} in [8.059045764121405, 13.769911965359055]) ? (({NumberOfWords:0.0} GT...
5f11f8ae-f04b-49cd-9cc4-432507468a5b	52.75%	(({AvarageWordLength:0.0} in [4.560941101306807, 4.9829762046608135]) ? (({SMOGReadability:0.0} in [14.793448080374322, 18.745880608259426]) ? (({G...
27395182-89f1-48fb-a709-43c98413e8d1	51.00%	(({SMOGReadability:0.0} NE 16.279864254363563) ? (({ColemanLiauIndex:0.0} LE 13.533968223882706) ? (({ColemanLiauIndex:0.0} LT 5.640737976928905) ?...
29a42261-29b0-4661-8255-9edc9877054c	51.25%	(({NumberOfSyllables:0.0} in [844.7727635402184, 1040.9738236822493]) ? (({ColemanLiauIndex:0.0} NE 6.569019122214655) ? (({FleschKincaidReadabilit...
c298841d-4f16-4727-b24a-cad45050ca94	48.63%	(({AvarageWordLength:0.0} GT 5.584828838466486) ? (({ColemanLiauIndex:0.0} in [3.600244606392707, 5.366732860441061]) ? (({FleschKincaidReadability...
3b6f880f-29ac-45bf-a48a-1c7234d384d6	50.38%	(({ColemanLiauIndex:0.0} in [3.9041993318887522, 12.683879180677998]) ? (({NumberOfSentences:0.0} in [28.1811065041881, 30.02135949137651]) ? (({Av...
