ID                                      Fitness  Deception Model
ddca3b0e-d100-469f-9bb2-d2e745a507e5	55.88%	(({GunningFogIndex:0.0} in [13.421507834952553, 19.7825860083665]) ? (({NumberOfComplexWords:0.0} GE 54.92184542795122) ? (({NumberOfSentences:0.0}...
843990fa-74b0-4611-a275-1504db3e062f	55.50%	(({SMOGReadabilityIndex:0.0} in [9.766337988904368, 17.31876761765943]) ? (({GunningFogIndex:0.0} GE 14.009195165160005) ? (({FleschKincaidReadabil...
c33e1a6e-f85c-45a5-a4d8-6d90626bdaf1	54.00%	(({FleschReadabilityIndex:0.0} LE 69.76133835748814) ? (({AutomatedReadabilityIndex:0.0} in [14.534798700465277, 33.293629226173124]) ? (({SMOGRead...
c65248af-b6e9-4d8c-bcaf-8b76e3068086	54.87%	(({FleschReadabilityIndex:0.0} in [37.363289291288226, 67.79778869781869]) ? (({NumberOfWords:0.0} NE 714.3080451803351) ? (({AvarageWordLength:0.0...
ab0fd0b5-1ae6-448f-b5d7-a620d4c4fb0d	56.50%	(({NumberOfCharacters:0.0} in [1160.070939801517, 1696.4925534232555]) ? (({NumberOfWords:0.0} in [38.93112812541449, 149.55563751123313]) ? (({Ava...
79dbb9c3-c5f2-4c20-aa17-2c2794d2f274	56.00%	(({SMOGReadabilityIndex:0.0} in [9.873811358887377, 17.71732166086194]) ? (({SMOGReadabilityIndex:0.0} in [6.33231598030442, 6.429608445519804]) ? ...
8553b36d-3ba4-4eec-bcd6-13721a2cdb6b	55.63%	(({GunningFogIndex:0.0} GT 10.814806934669875) ? (({FleschReadabilityIndex:0.0} in [85.14579341182207, 92.47735058859088]) ? (({AvarageWordLength:0...
e443a050-3b71-4dfd-946c-2fff02d646af	55.38%	(({FleschKincaidReadabilityIndex:0.0} LT 6.383730078405563) ? (({NumberOfComplexWords:0.0} in [75.31577179342995, 79.7184913187636]) ? (({NumberOfW...
e223f90d-3347-4dc5-a4bb-0fef79631784	54.87%	(({FleschReadabilityIndex:0.0} in [37.363289291288226, 67.79778869781869]) ? (({NumberOfWords:0.0} NE 714.3080451803351) ? (({AvarageWordLength:0.0...
d64b20ad-65fb-4781-a471-555743726a4b	55.88%	(({GunningFogIndex:0.0} in [13.421507834952553, 19.7825860083665]) ? (({NumberOfComplexWords:0.0} GE 54.92184542795122) ? (({NumberOfSentences:0.0}...
e67159a3-963d-4343-8095-de48ecb0afce	55.50%	(({SMOGReadabilityIndex:0.0} in [9.766337988904368, 17.31876761765943]) ? (({GunningFogIndex:0.0} GE 14.009195165160005) ? (({FleschKincaidReadabil...
d39b34ec-df21-4992-85e0-ac25940afdb3	56.50%	(({NumberOfCharacters:0.0} in [1160.070939801517, 1696.4925534232555]) ? (({NumberOfWords:0.0} in [38.93112812541449, 149.55563751123313]) ? (({Ava...
fdc08ae9-c017-41e5-bc33-9d3be633b8e8	56.00%	(({SMOGReadabilityIndex:0.0} in [9.873811358887377, 17.71732166086194]) ? (({SMOGReadabilityIndex:0.0} in [6.33231598030442, 6.429608445519804]) ? ...
f6e0eb8e-b433-4546-b05e-3fe974a7d00e	55.50%	(({SMOGReadabilityIndex:0.0} in [9.766337988904368, 17.31876761765943]) ? (({GunningFogIndex:0.0} GE 14.009195165160005) ? (({FleschKincaidReadabil...
b64827eb-4eeb-4262-80b8-dae20263f2f0	56.00%	(({SMOGReadabilityIndex:0.0} in [9.873811358887377, 17.71732166086194]) ? (({SMOGReadabilityIndex:0.0} in [6.33231598030442, 6.429608445519804]) ? ...
9213f3bb-c7b6-44bc-9d39-ddeb130cf5fe	55.63%	(({SMOGReadability:0.0} LT 11.267803590947638) ? (({NumberOfWords:0.0} in [132.5883226539829, 528.4819952495036]) ? (({AutomatedReadabilityIndex:0....
dee087d5-d240-4e53-9deb-07565c280492	56.50%	(({NumberOfCharacters:0.0} in [1160.070939801517, 1696.4925534232555]) ? (({NumberOfWords:0.0} in [38.93112812541449, 149.55563751123313]) ? (({Ava...
f599740e-5fc2-473f-9dc4-7d9cbb2dee9a	55.63%	(({SMOGReadability:0.0} LT 11.267803590947638) ? (({NumberOfWords:0.0} in [132.5883226539829, 528.4819952495036]) ? (({AutomatedReadabilityIndex:0....
d756cbdb-8198-4173-954f-cc5a7bdaa4d2	54.63%	(({NumberOfComplexWords:0.0} in [28.90951157797374, 44.79538687448742]) ? (({AutomatedReadabilityIndex:0.0} in [45.22193344677428, 47.2460170051654...
cf7f00e4-299f-40ce-9e8d-2d4feed640b6	55.50%	(({SMOGReadabilityIndex:0.0} in [9.766337988904368, 17.31876761765943]) ? (({GunningFogIndex:0.0} GE 14.009195165160005) ? (({FleschKincaidReadabil...
d3a7e531-437c-421a-a776-3b208dfbffa9	55.88%	(({NumberOfComplexWords:0.0} in [34.267268149235875, 68.28678372623362]) ? (({NumberOfComplexWords:0.0} GE 14.137789429619971) ? (({FleschKincaidRe...
795099ab-6522-433e-9355-0d9ec0765ad3	55.88%	(({GunningFogIndex:0.0} in [13.421507834952553, 19.7825860083665]) ? (({NumberOfComplexWords:0.0} GE 54.92184542795122) ? (({NumberOfSentences:0.0}...
095ea9b4-65d7-4b8f-97fd-c619e641cf0e	55.63%	(({NumberOfCharacters:0.0} LE 140.64548211662577) ? (({NumberOfComplexWords:0.0} EQ 18.272381408231524) ? (({NumberOfWords:0.0} EQ 712.214268716888...
b34deaa7-9d62-421c-bc6c-c0700548e2ac	56.50%	(({NumberOfCharacters:0.0} in [1160.070939801517, 1696.4925534232555]) ? (({NumberOfWords:0.0} in [38.93112812541449, 149.55563751123313]) ? (({Ava...
432c2c20-f838-4500-a7c9-d2ff3b92da28	56.13%	(({GunningFogIndex:0.0} LE 10.22959286056765) ? (({SMOGReadability:0.0} LT 13.078129830427654) ? (({NumberOfWords:0.0} LE 682.721704235605) ? (({Fl...
214b95b8-5039-4262-8565-0f4a37da79e6	55.38%	(({FleschKincaidReadabilityIndex:0.0} LT 6.383730078405563) ? (({NumberOfComplexWords:0.0} in [75.31577179342995, 79.7184913187636]) ? (({NumberOfW...
5c590d6d-cf43-42e8-b890-7bb2e31b91ca	55.38%	(({FleschKincaidReadabilityIndex:0.0} LT 6.383730078405563) ? (({NumberOfComplexWords:0.0} in [75.31577179342995, 79.7184913187636]) ? (({NumberOfW...
a5f49592-430d-452b-82f7-68cba7fb1abb	56.50%	(({NumberOfCharacters:0.0} in [1160.070939801517, 1696.4925534232555]) ? (({NumberOfWords:0.0} in [38.93112812541449, 149.55563751123313]) ? (({Ava...
53c56a64-f265-420f-98bf-c325019e1cfe	56.00%	(({SMOGReadabilityIndex:0.0} in [9.873811358887377, 17.71732166086194]) ? (({SMOGReadabilityIndex:0.0} in [6.33231598030442, 6.429608445519804]) ? ...
ff6c1d55-610c-4552-9fa6-8ea31a4e4a13	55.25%	(({NumberOfSyllables:0.0} in [606.2519627471178, 805.7392598153716]) ? (({SMOGReadability:0.0} EQ 14.487375176856219) ? (({SMOGReadabilityIndex:0.0...
99e1e029-07e5-4940-a57c-84a5c4677f1d	54.37%	(({FleschKincaidReadabilityIndex:0.0} GE 33.77557518805779) ? (({NumberOfCharacters:0.0} in [750.2887035413684, 1786.704825525007]) ? (({NumberOfWo...
d27e5165-3e04-43ac-add8-5e56a65d7081	56.13%	(({GunningFogIndex:0.0} LE 10.22959286056765) ? (({SMOGReadability:0.0} LT 13.078129830427654) ? (({NumberOfWords:0.0} LE 682.721704235605) ? (({Fl...
01743987-4b91-4a50-870e-dd20813d3753	53.87%	(({AvarageWordLength:0.0} in [3.8150926923477604, 4.372635030533956]) ? (({SMOGReadabilityIndex:0.0} in [6.026478841027182, 16.748238145907223]) ? ...
dce9643c-4aa6-41b0-b35c-eccffc6a9d69	55.88%	(({GunningFogIndex:0.0} in [13.421507834952553, 19.7825860083665]) ? (({NumberOfComplexWords:0.0} GE 54.92184542795122) ? (({NumberOfSentences:0.0}...
92e2fcb3-fd8b-4a9f-94f5-74dc201cfb6d	55.88%	(({GunningFogIndex:0.0} in [13.421507834952553, 19.7825860083665]) ? (({NumberOfComplexWords:0.0} GE 54.92184542795122) ? (({NumberOfSentences:0.0}...
ef300d05-0580-45c1-9c35-737fc67eeb66	56.13%	(({GunningFogIndex:0.0} LE 10.22959286056765) ? (({SMOGReadability:0.0} LT 13.078129830427654) ? (({NumberOfWords:0.0} LE 682.721704235605) ? (({Fl...
f169c356-2d4e-44df-8aa3-cd92908122b1	56.50%	(({NumberOfCharacters:0.0} in [1160.070939801517, 1696.4925534232555]) ? (({NumberOfWords:0.0} in [38.93112812541449, 149.55563751123313]) ? (({Ava...
d1a33185-a037-4b9f-99dc-9346ed34cb5c	56.00%	(({SMOGReadabilityIndex:0.0} in [9.873811358887377, 17.71732166086194]) ? (({SMOGReadabilityIndex:0.0} in [6.33231598030442, 6.429608445519804]) ? ...
cd5ae61c-1d0a-4a68-9860-da995c2da7a2	55.63%	(({GunningFogIndex:0.0} GT 10.814806934669875) ? (({FleschReadabilityIndex:0.0} in [85.14579341182207, 92.47735058859088]) ? (({AvarageWordLength:0...
733569cd-34fe-4443-9559-41cfc6e93df6	55.63%	(({GunningFogIndex:0.0} GT 10.814806934669875) ? (({FleschReadabilityIndex:0.0} in [85.14579341182207, 92.47735058859088]) ? (({AvarageWordLength:0...
06740883-f4bf-4b1e-ad76-d8462c28208d	55.25%	(({NumberOfSyllables:0.0} in [606.2519627471178, 805.7392598153716]) ? (({SMOGReadability:0.0} EQ 14.487375176856219) ? (({SMOGReadabilityIndex:0.0...
be4f11f5-0e74-4351-868d-cc92dadd551b	54.00%	(({NumberOfWords:0.0} in [400.7898403939112, 711.9311644796434]) ? (({FleschReadabilityIndex:0.0} EQ 77.30547073076322) ? (({NumberOfComplexWords:0...
422ab044-8be7-4e0b-afe5-53ebe9a03551	56.50%	(({NumberOfCharacters:0.0} in [1160.070939801517, 1696.4925534232555]) ? (({NumberOfWords:0.0} in [38.93112812541449, 149.55563751123313]) ? (({Ava...
96d9e4e3-664d-4649-a382-3495326d5822	53.75%	(({FleschReadabilityIndex:0.0} LE 67.96856411076695) ? (({GunningFogIndex:0.0} in [7.927366689759226, 27.188348838555182]) ? (({GunningFogIndex:0.0...
efa1bdc7-3b16-4735-bbed-b57a5d1e638f	55.88%	(({GunningFogIndex:0.0} in [13.421507834952553, 19.7825860083665]) ? (({NumberOfComplexWords:0.0} GE 54.92184542795122) ? (({NumberOfSentences:0.0}...
9279d203-77b4-4d5d-a125-1392aeb3839e	54.00%	(({FleschReadabilityIndex:0.0} LE 69.76133835748814) ? (({AutomatedReadabilityIndex:0.0} in [14.534798700465277, 33.293629226173124]) ? (({SMOGRead...
3768545e-5335-4249-8c0b-fcfe7bf652f5	55.88%	(({NumberOfComplexWords:0.0} in [34.267268149235875, 68.28678372623362]) ? (({NumberOfComplexWords:0.0} GE 14.137789429619971) ? (({FleschKincaidRe...
d9237b57-f183-4794-bfb6-602927e3e32c	53.63%	(({AutomatedReadabilityIndex:0.0} in [23.09235809589868, 38.06680802094147]) ? (({GunningFogIndex:0.0} in [11.359902465046012, 28.68269166848758]) ...
3814f843-dcb5-4ce5-8213-4a4fb1889906	55.63%	(({GunningFogIndex:0.0} GT 10.814806934669875) ? (({FleschReadabilityIndex:0.0} in [85.14579341182207, 92.47735058859088]) ? (({AvarageWordLength:0...
ad127f4f-0cff-4fda-85ad-42aa06099418	52.88%	(({NumberOfComplexWords:0.0} in [18.574693575158573, 72.2541220406508]) ? (({GunningFogIndex:0.0} in [9.120424281326542, 10.193702722829997]) ? (({...
ef58c146-f14e-4773-a87c-6298fe398081	55.63%	(({NumberOfCharacters:0.0} LE 140.64548211662577) ? (({NumberOfComplexWords:0.0} EQ 18.272381408231524) ? (({NumberOfWords:0.0} EQ 712.214268716888...
cc89222f-fb94-4eb2-8a9d-632a71bb0ec3	55.63%	(({SMOGReadability:0.0} LT 11.267803590947638) ? (({NumberOfWords:0.0} in [132.5883226539829, 528.4819952495036]) ? (({AutomatedReadabilityIndex:0....
39d6bde6-2652-4228-99bc-29c6eed86468	56.00%	(({SMOGReadabilityIndex:0.0} in [9.873811358887377, 17.71732166086194]) ? (({SMOGReadabilityIndex:0.0} in [6.33231598030442, 6.429608445519804]) ? ...
f900c757-6933-437b-9490-ea61f18a6db9	54.00%	(({FleschReadabilityIndex:0.0} LE 69.76133835748814) ? (({AutomatedReadabilityIndex:0.0} in [14.534798700465277, 33.293629226173124]) ? (({SMOGRead...
8765229b-9077-45ef-9de8-26e1ee478766	56.50%	(({NumberOfCharacters:0.0} in [1160.070939801517, 1696.4925534232555]) ? (({NumberOfWords:0.0} in [38.93112812541449, 149.55563751123313]) ? (({Ava...
875d52f8-7917-48f1-a9ac-d6756b203b4d	54.37%	(({FleschKincaidReadabilityIndex:0.0} GE 33.77557518805779) ? (({NumberOfCharacters:0.0} in [750.2887035413684, 1786.704825525007]) ? (({NumberOfWo...
0ad708f1-3884-44cf-8583-1d6890e34d3b	56.50%	(({NumberOfCharacters:0.0} in [1160.070939801517, 1696.4925534232555]) ? (({NumberOfWords:0.0} in [38.93112812541449, 149.55563751123313]) ? (({Ava...
53635b9f-87a5-4fed-b66c-18ab3a9e08e7	55.25%	(({NumberOfSyllables:0.0} in [606.2519627471178, 805.7392598153716]) ? (({SMOGReadability:0.0} EQ 14.487375176856219) ? (({SMOGReadabilityIndex:0.0...
0bd97a3f-5ee3-4519-a103-8661d50d311d	56.50%	(({NumberOfCharacters:0.0} in [1160.070939801517, 1696.4925534232555]) ? (({NumberOfWords:0.0} in [38.93112812541449, 149.55563751123313]) ? (({Ava...
926c3b77-208c-42c6-a11c-cce4be9027fe	54.13%	(({GunningFogIndex:0.0} in [13.421507834952553, 19.7825860083665]) ? (({NumberOfComplexWords:0.0} GE 54.92184542795122) ? (({NumberOfSentences:0.0}...
76f6b3f5-13e1-4ed1-b584-7897c40de406	54.75%	(({SMOGReadabilityIndex:0.0} LT 9.017312454883797) ? (({SMOGReadabilityIndex:0.0} NE 17.01455465089487) ? (({NumberOfComplexWords:0.0} in [6.005535...
8b00b21c-daf4-459b-9891-4e4c146872eb	56.13%	(({GunningFogIndex:0.0} LE 10.22959286056765) ? (({SMOGReadability:0.0} LT 13.078129830427654) ? (({NumberOfWords:0.0} LE 682.721704235605) ? (({Fl...
354f8201-8c77-4d4b-bc64-61441a047da4	55.63%	(({GunningFogIndex:0.0} GT 10.814806934669875) ? (({FleschReadabilityIndex:0.0} in [85.14579341182207, 92.47735058859088]) ? (({AvarageWordLength:0...
6e93a095-ea34-4417-af44-a9f9b4a67395	54.37%	(({FleschKincaidReadabilityIndex:0.0} GE 33.77557518805779) ? (({NumberOfCharacters:0.0} in [750.2887035413684, 1786.704825525007]) ? (({NumberOfWo...
dc6b581d-d483-4253-a410-0de91a3ef8f4	56.13%	(({GunningFogIndex:0.0} LE 10.22959286056765) ? (({SMOGReadability:0.0} LT 13.078129830427654) ? (({NumberOfWords:0.0} LE 682.721704235605) ? (({Fl...
2491e075-0566-4c49-ad32-6d9b7ec23827	56.00%	(({SMOGReadabilityIndex:0.0} in [9.873811358887377, 17.71732166086194]) ? (({SMOGReadabilityIndex:0.0} in [6.33231598030442, 6.429608445519804]) ? ...
31a45bfa-09c7-4e6b-a3f9-fb999d22cb15	55.25%	(({NumberOfSyllables:0.0} in [606.2519627471178, 805.7392598153716]) ? (({SMOGReadability:0.0} EQ 14.487375176856219) ? (({SMOGReadabilityIndex:0.0...
248a1859-4624-445d-ab18-cc885bf1912a	55.63%	(({GunningFogIndex:0.0} GT 10.814806934669875) ? (({FleschReadabilityIndex:0.0} in [85.14579341182207, 92.47735058859088]) ? (({AvarageWordLength:0...
87474b75-4e72-4743-834b-fde5a63d5467	53.87%	(({AvarageWordLength:0.0} in [3.8150926923477604, 4.372635030533956]) ? (({SMOGReadabilityIndex:0.0} in [6.026478841027182, 16.748238145907223]) ? ...
8d2a1270-58dd-4a4a-a988-7980f0fae4e2	55.00%	(({SMOGReadabilityIndex:0.0} LT 10.606564396703359) ? (({AutomatedReadabilityIndex:0.0} NE 40.96496978923577) ? (({FleschReadabilityIndex:0.0} in [...
9b290e8e-8081-45f4-ab1c-db80e2adfc30	55.75%	(({SMOGReadability:0.0} LE 5.994615714952182) ? (({NumberOfWords:0.0} GT 89.6055338335907) ? (({ColemanLiauIndex:0.0} in [10.06887816586328, 11.200...
b2282c99-f058-4772-a706-119a049f6bcd	54.75%	(({SMOGReadabilityIndex:0.0} LT 9.017312454883797) ? (({SMOGReadabilityIndex:0.0} NE 17.01455465089487) ? (({NumberOfComplexWords:0.0} in [6.005535...
f9cfc874-f9bd-4ab6-a3f9-9372d2ecd59e	56.50%	(({NumberOfCharacters:0.0} in [1160.070939801517, 1696.4925534232555]) ? (({NumberOfWords:0.0} in [38.93112812541449, 149.55563751123313]) ? (({Ava...
f7d29b61-7d8e-425a-bfc8-50f01c46b3a7	55.38%	(({FleschKincaidReadabilityIndex:0.0} GE 32.03197880684306) ? (({GunningFogIndex:0.0} in [21.424931676198653, 23.69007119206238]) ? (({NumberOfSyll...
02105f4d-0932-4495-aeef-ffb942af8861	56.13%	(({GunningFogIndex:0.0} LE 10.22959286056765) ? (({SMOGReadability:0.0} LT 13.078129830427654) ? (({NumberOfWords:0.0} LE 682.721704235605) ? (({Fl...
d03a9913-4e0d-435c-95a0-5d68902a6ca3	54.63%	(({NumberOfComplexWords:0.0} in [28.90951157797374, 44.79538687448742]) ? (({AutomatedReadabilityIndex:0.0} in [45.22193344677428, 47.2460170051654...
fa472657-f233-43b2-ad80-b640a0990b83	55.88%	(({NumberOfComplexWords:0.0} in [34.267268149235875, 68.28678372623362]) ? (({NumberOfComplexWords:0.0} GE 14.137789429619971) ? (({FleschKincaidRe...
cca5903f-80ae-46f0-ade8-6c86e6a115bc	55.63%	(({SMOGReadability:0.0} LT 11.267803590947638) ? (({NumberOfWords:0.0} in [132.5883226539829, 528.4819952495036]) ? (({AutomatedReadabilityIndex:0....
d3170994-fb76-4135-9779-ed76d61c9185	54.00%	(({FleschReadabilityIndex:0.0} LE 69.76133835748814) ? (({AutomatedReadabilityIndex:0.0} in [14.534798700465277, 33.293629226173124]) ? (({SMOGRead...
c6151f31-960b-4b07-896e-57034034bc29	52.50%	(({ColemanLiauIndex:0.0} in [6.774929418376711, 9.058046319181946]) ? (({FleschReadabilityIndex:0.0} EQ 61.95720217138921) ? (({GunningFogIndex:0.0...
b89de5d4-7887-4327-a97b-2724fdc629c1	55.63%	(({GunningFogIndex:0.0} GT 10.814806934669875) ? (({FleschReadabilityIndex:0.0} in [85.14579341182207, 92.47735058859088]) ? (({AvarageWordLength:0...
d5892f98-8938-4541-a156-5e33fafa26d2	55.63%	(({GunningFogIndex:0.0} GT 10.814806934669875) ? (({FleschReadabilityIndex:0.0} in [85.14579341182207, 92.47735058859088]) ? (({AvarageWordLength:0...
02f1531b-ea7d-400e-8125-c3f1fdc1d454	55.38%	(({FleschKincaidReadabilityIndex:0.0} LT 6.383730078405563) ? (({NumberOfComplexWords:0.0} in [75.31577179342995, 79.7184913187636]) ? (({NumberOfW...
f96d2b56-a69d-4adb-99c1-48816c1eadd9	53.25%	(({NumberOfSyllables:0.0} GE 745.0389762250147) ? (({NumberOfComplexWords:0.0} in [1.6079638390572129, 49.48624971344632]) ? (({SMOGReadability:0.0...
63cccd67-ac43-4ff5-a94a-244d24dbe9d9	55.88%	(({NumberOfComplexWords:0.0} in [34.267268149235875, 68.28678372623362]) ? (({NumberOfComplexWords:0.0} GE 14.137789429619971) ? (({FleschKincaidRe...
0865f603-6feb-4af4-b7a2-f4661c7cbb30	55.50%	(({NumberOfCharacters:0.0} LE 140.64548211662577) ? (({NumberOfComplexWords:0.0} EQ 18.272381408231524) ? (({NumberOfWords:0.0} EQ 712.214268716888...
24ca4c35-ed3e-4743-a1ed-46e8a98fcc35	55.88%	(({GunningFogIndex:0.0} in [13.421507834952553, 19.7825860083665]) ? (({NumberOfComplexWords:0.0} GE 54.92184542795122) ? (({NumberOfSentences:0.0}...
2d9f4456-3177-42f0-b0a6-971c1f34bba7	56.50%	(({NumberOfCharacters:0.0} in [1160.070939801517, 1696.4925534232555]) ? (({NumberOfWords:0.0} in [38.93112812541449, 149.55563751123313]) ? (({Ava...
ac3f4d9b-1a49-4b87-ac8d-d79917185369	55.63%	(({NumberOfCharacters:0.0} LE 140.64548211662577) ? (({NumberOfComplexWords:0.0} EQ 18.272381408231524) ? (({NumberOfWords:0.0} EQ 712.214268716888...
8c767a62-9664-4752-af13-21fb5a304e5e	55.88%	(({NumberOfComplexWords:0.0} in [34.267268149235875, 68.28678372623362]) ? (({NumberOfComplexWords:0.0} GE 14.137789429619971) ? (({FleschKincaidRe...
01e31520-0de4-48bd-bdc8-76b703b3e570	55.63%	(({GunningFogIndex:0.0} GT 10.814806934669875) ? (({FleschReadabilityIndex:0.0} in [85.14579341182207, 92.47735058859088]) ? (({AvarageWordLength:0...
b1f2fcca-ce9b-4604-ab2f-e03b2488af60	56.00%	(({SMOGReadabilityIndex:0.0} in [9.873811358887377, 17.71732166086194]) ? (({SMOGReadabilityIndex:0.0} in [6.33231598030442, 6.429608445519804]) ? ...
662b94ec-0394-49a3-ac35-699e9a7eab52	55.38%	(({FleschKincaidReadabilityIndex:0.0} LT 6.383730078405563) ? (({NumberOfComplexWords:0.0} in [75.31577179342995, 79.7184913187636]) ? (({NumberOfW...
88411c4a-9f53-4035-b68a-290ebb50d127	56.50%	(({NumberOfCharacters:0.0} in [1160.070939801517, 1696.4925534232555]) ? (({NumberOfWords:0.0} in [38.93112812541449, 149.55563751123313]) ? (({Ava...
02f7780f-df61-461f-91d0-d85c6478f5f4	55.63%	(({SMOGReadability:0.0} LT 11.267803590947638) ? (({NumberOfWords:0.0} in [132.5883226539829, 528.4819952495036]) ? (({AutomatedReadabilityIndex:0....
1e039bb5-b24e-4343-8e0e-715579821ffa	56.13%	(({GunningFogIndex:0.0} LE 10.22959286056765) ? (({SMOGReadability:0.0} LT 13.078129830427654) ? (({NumberOfWords:0.0} LE 682.721704235605) ? (({Fl...
9fb08b28-e61f-4fdd-9c0c-ff614989d1b6	55.38%	(({FleschKincaidReadabilityIndex:0.0} GE 32.03197880684306) ? (({GunningFogIndex:0.0} in [21.424931676198653, 23.69007119206238]) ? (({NumberOfSyll...
b1f83217-55db-4238-8c88-39ca12aff5b5	55.00%	(({SMOGReadabilityIndex:0.0} LT 10.606564396703359) ? (({AutomatedReadabilityIndex:0.0} NE 40.96496978923577) ? (({FleschReadabilityIndex:0.0} in [...
9ea89090-d069-4ed9-8af7-3036f2c65654	55.25%	(({SMOGReadabilityIndex:0.0} in [5.73550540077599, 10.239374683141403]) ? (({NumberOfSyllables:0.0} in [650.2173180670969, 898.8843836944593]) ? ((...
11cdb4fe-44ac-4e64-8293-a32ed0935d76	56.50%	(({NumberOfCharacters:0.0} in [1160.070939801517, 1696.4925534232555]) ? (({NumberOfWords:0.0} in [38.93112812541449, 149.55563751123313]) ? (({Ava...
b0ac37e5-9e42-43ac-af36-d5cbf1e46c63	56.50%	(({NumberOfCharacters:0.0} in [1160.070939801517, 1696.4925534232555]) ? (({NumberOfWords:0.0} in [38.93112812541449, 149.55563751123313]) ? (({Ava...
c8c57674-7f75-4d2c-ba13-06e795fc0880	55.50%	(({SMOGReadabilityIndex:0.0} in [9.766337988904368, 17.31876761765943]) ? (({GunningFogIndex:0.0} GE 14.009195165160005) ? (({FleschKincaidReadabil...
fe8014c9-475a-449a-a91a-e6d93a0138d8	55.25%	(({SMOGReadabilityIndex:0.0} in [5.73550540077599, 10.239374683141403]) ? (({NumberOfSyllables:0.0} in [650.2173180670969, 898.8843836944593]) ? ((...
8360d00e-cd5d-479f-835e-120a85b5bf9e	55.38%	(({FleschKincaidReadabilityIndex:0.0} LT 6.383730078405563) ? (({NumberOfComplexWords:0.0} in [75.31577179342995, 79.7184913187636]) ? (({NumberOfW...
fa890302-f639-4778-817c-38ac02389aab	53.63%	(({FleschReadabilityIndex:0.0} in [36.184522560058014, 65.69143613931985]) ? (({NumberOfSentences:0.0} in [9.139234459226106, 45.366454499871224]) ...
b51870ba-f79a-4291-8dc5-1adec1e40425	56.13%	(({GunningFogIndex:0.0} LE 10.22959286056765) ? (({SMOGReadability:0.0} LT 13.078129830427654) ? (({NumberOfWords:0.0} LE 682.721704235605) ? (({Fl...
d827afa1-8777-4f87-836c-2f06a5155de8	56.13%	(({GunningFogIndex:0.0} LE 10.22959286056765) ? (({SMOGReadability:0.0} LT 13.078129830427654) ? (({NumberOfWords:0.0} LE 682.721704235605) ? (({Fl...
25113bc9-3912-4558-961b-e6dd4a45ad8c	55.75%	(({SMOGReadability:0.0} LE 5.994615714952182) ? (({NumberOfWords:0.0} GT 89.6055338335907) ? (({ColemanLiauIndex:0.0} in [10.06887816586328, 11.200...
ccfd967c-cd04-4347-95d5-d2d2f998d808	55.88%	(({NumberOfComplexWords:0.0} in [34.267268149235875, 68.28678372623362]) ? (({NumberOfComplexWords:0.0} GE 14.137789429619971) ? (({FleschKincaidRe...
f959f933-7122-4e17-a9e1-3b430251ede5	55.25%	(({NumberOfSyllables:0.0} in [606.2519627471178, 805.7392598153716]) ? (({SMOGReadability:0.0} EQ 14.487375176856219) ? (({SMOGReadabilityIndex:0.0...
1d17fe52-e342-496c-9a5a-48fdfc6c45ac	55.63%	(({NumberOfCharacters:0.0} LE 140.64548211662577) ? (({NumberOfComplexWords:0.0} EQ 18.272381408231524) ? (({NumberOfWords:0.0} EQ 712.214268716888...
1b9d6b43-f428-4167-b1c0-fe5ab23e186b	56.00%	(({SMOGReadabilityIndex:0.0} in [9.873811358887377, 17.71732166086194]) ? (({SMOGReadabilityIndex:0.0} in [6.33231598030442, 6.429608445519804]) ? ...
27d4e992-e2ea-4e0f-9953-ead4657b6f3a	55.88%	(({NumberOfComplexWords:0.0} in [34.267268149235875, 68.28678372623362]) ? (({NumberOfComplexWords:0.0} GE 14.137789429619971) ? (({FleschKincaidRe...
fb75f140-4175-4d30-aace-64316bf750f5	56.13%	(({GunningFogIndex:0.0} LE 10.22959286056765) ? (({SMOGReadability:0.0} LT 13.078129830427654) ? (({NumberOfWords:0.0} LE 682.721704235605) ? (({Fl...
f54ac60f-1c95-49c4-8182-15588095456d	55.38%	(({FleschKincaidReadabilityIndex:0.0} GE 32.03197880684306) ? (({GunningFogIndex:0.0} in [21.424931676198653, 23.69007119206238]) ? (({NumberOfSyll...
af55cb31-0ebd-4d83-9981-3aa1b2ae4f79	55.75%	(({SMOGReadability:0.0} LE 5.994615714952182) ? (({NumberOfWords:0.0} GT 89.6055338335907) ? (({ColemanLiauIndex:0.0} in [10.06887816586328, 11.200...
f84dd433-e812-4ee0-8755-fcd2579ce629	54.37%	(({SMOGReadabilityIndex:0.0} in [11.081750188557521, 14.371074722191608]) ? (({SMOGReadabilityIndex:0.0} LE 17.157639150703687) ? (({AvarageWordLen...
c4262cd6-60f7-411e-a388-dff16afac082	55.50%	(({SMOGReadabilityIndex:0.0} in [9.766337988904368, 17.31876761765943]) ? (({GunningFogIndex:0.0} GE 14.009195165160005) ? (({FleschKincaidReadabil...
62351803-bc5d-4823-bc40-dbb3cd0f71f3	53.87%	(({AvarageWordLength:0.0} in [3.8150926923477604, 4.372635030533956]) ? (({SMOGReadabilityIndex:0.0} in [6.026478841027182, 16.748238145907223]) ? ...
e3cdffd5-c9c7-42f8-b0c2-5465e00cd972	55.63%	(({SMOGReadability:0.0} LT 11.267803590947638) ? (({NumberOfWords:0.0} in [132.5883226539829, 528.4819952495036]) ? (({AutomatedReadabilityIndex:0....
